"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
127728876,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:41",0
127728875,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:41",0
127728874,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:41",0
127728873,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:41",0
127728872,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:41",0
127728871,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:41",0
127728869,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:41",0
127728868,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:41",0
127728867,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:41",0
127728866,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:41",0
127728865,"136","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:41",0
127728864,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:41",0
127728863,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:41",0
127728862,"88","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:41",0
127728861,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:41",0
127728860,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:41",0
127728859,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:41",0
127728854,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:40",0
127728855,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:40",0
127728856,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:40",0
127728857,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:40",0
127728858,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:40",0
127728841,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:40",0
127728842,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:40",0
127728843,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:40",0
127728844,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:40",0
127728845,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:40",0
127728846,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:40",0
127728847,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:40",0
127728848,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:40",0
127728849,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:40",0
127728850,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:40",0
127728851,"187","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:40",0
127728852,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:40",0
127728853,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:40",0
127728829,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:39",0
127728827,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:39",0
127728826,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:39",0
127728825,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:39",0
127728824,"140","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:39",0
127728840,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:39",0
127728839,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:39",0
127728838,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:39",0
127728837,"127","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:39",0
127728836,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:39",0
127728835,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:39",0
127728834,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:39",0
127728833,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:39",0
127728832,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:39",0
127728831,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:39",0
127728830,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:39",0
127728828,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:39",0
127728818,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:38",0
127728819,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:38",0
127728820,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:38",0
127728821,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:38",0
127728822,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:38",0
127728823,"122","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:38",0
127728810,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:38",0
127728809,"75","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:38",0
127728806,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:38",0
127728807,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:38",0
127728808,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:38",0
127728811,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:38",0
127728812,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:38",0
127728813,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:38",0
127728814,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:38",0
127728815,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:38",0
127728816,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:38",0
127728817,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:38",0
127728788,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:37",0
127728805,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:37",0
127728804,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:37",0
127728803,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:37",0
127728802,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:37",0
127728801,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:37",0
127728800,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:37",0
127728799,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:37",0
127728798,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:37",0
127728797,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:37",0
127728796,"171","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:37",0
127728795,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:37",0
127728794,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:37",0
127728793,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:37",0
127728792,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:37",0
127728791,"100","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:37",0
127728790,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:37",0
127728789,"134","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:37",0
127728783,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:36",0
127728784,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:36",0
127728785,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:36",0
127728786,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:36",0
127728787,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:36",0
127728771,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:36",0
127728772,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:36",0
127728773,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:36",0
127728774,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:36",0
127728775,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:36",0
127728776,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:36",0
127728777,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:36",0
127728778,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:36",0
127728779,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:36",0
127728780,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:36",0
127728781,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:36",0
127728782,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:36",0
127728758,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:35",0
127728756,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:35",0
127728755,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:35",0
127728754,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:35",0
127728753,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:35",0
127728770,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:35",0
127728769,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:35",0
127728768,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:35",0
127728767,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:35",0
127728766,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:35",0
127728765,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:35",0
127728764,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:35",0
127728763,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:35",0
127728762,"102","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:35",0
127728761,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:35",0
127728760,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:35",0
127728759,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:35",0
127728757,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:35",0
127728749,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:34",0
127728750,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:34",0
127728751,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:34",0
127728752,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:34",0
127728738,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:34",0
127728736,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:34",0
127728737,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:34",0
127728739,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:34",0
127728745,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:34",0
127728744,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:34",0
127728743,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:34",0
127728742,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:34",0
127728741,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:34",0
127728740,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:34",0
127728746,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:34",0
127728747,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:34",0
127728748,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:34",0
127728725,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:33",0
127728735,"107","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:33",0
127728734,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:33",0
127728733,"104","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:33",0
127728732,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:33",0
127728731,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:33",0
127728730,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:33",0
127728729,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:33",0
127728728,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:33",0
127728727,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:33",0
127728726,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:33",0
127728724,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:33",0
127728723,"91","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:33",0
127728722,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:33",0
127728721,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:33",0
127728720,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:33",0
127728719,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:33",0
127728718,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:33",0
127728706,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:32",0
127728717,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:32",0
127728716,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:32",0
127728715,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:32",0
127728714,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:32",0
127728713,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:32",0
127728712,"161","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:32",0
127728711,"122","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:32",0
127728710,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:32",0
127728709,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:32",0
127728708,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:32",0
127728707,"108","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:32",0
127728502,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:28",0
127728494,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:28",0
127728495,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:28",0
127728496,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:28",0
127728497,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:28",0
127728498,"194","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:28",0
127728499,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:28",0
127728500,"102","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:28",0
127728501,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:28",0
127728503,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:28",0
127728504,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:28",0
127728505,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:28",0
127728481,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:27",0
127728480,"169","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:27",0
127728476,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:27",0
127728479,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:27",0
127728478,"143","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:27",0
127728477,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:27",0
127728488,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:27",0
127728489,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:27",0
127728490,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:27",0
127728491,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:27",0
127728492,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:27",0
127728493,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:27",0
127728487,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:27",0
127728486,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:27",0
127728485,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:27",0
127728484,"81","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:27",0
127728483,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:27",0
127728482,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:27",0
127728473,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:26",0
127728475,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:26",0
127728474,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:26",0
127728472,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:26",0
127728471,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:26",0
127728470,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:26",0
127728469,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:26",0
127728468,"185","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:26",0
127728467,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:26",0
127728466,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:26",0
127728465,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:26",0
127728464,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:26",0
127728463,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:26",0
127728462,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:26",0
127728461,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:26",0
127728460,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:26",0
127728459,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:26",0
127728458,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:26",0
127728444,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:25",0
127728443,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:25",0
127728442,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:25",0
127728441,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:25",0
127728453,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:25",0
127728452,"87","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:25",0
127728451,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:25",0
127728450,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:25",0
127728457,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:25",0
127728449,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:25",0
127728448,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:25",0
127728447,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:25",0
127728446,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:25",0
127728456,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:25",0
127728455,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:25",0
127728454,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:25",0
127728445,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:25",0
127728427,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:24",0
127728428,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:24",0
127728423,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:24",0
127728424,"159","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:24",0
127728425,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:24",0
127728426,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:24",0
127728440,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:24",0
127728439,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:24",0
127728438,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:24",0
127728437,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:24",0
127728436,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:24",0
127728435,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:24",0
127728434,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:24",0
127728433,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:24",0
127728432,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:24",0
127728431,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:24",0
127728430,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:24",0
127728429,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:24",0
127728411,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:23",0
127728409,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:23",0
127728406,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:23",0
127728407,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:23",0
127728408,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:23",0
127728422,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:23",0
127728421,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:23",0
127728420,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:23",0
127728419,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:23",0
127728418,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:23",0
127728417,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:23",0
127728416,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:23",0
127728415,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:23",0
127728414,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:23",0
127728413,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:23",0
127728412,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:23",0
127728410,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:23",0
127728397,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:22",0
127728396,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:22",0
127728395,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:22",0
127728393,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:22",0
127728394,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:22",0
127728388,"100","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:22",0
127728389,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:22",0
127728390,"103","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:22",0
127728391,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:22",0
127728392,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:22",0
127728405,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:22",0
127728404,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:22",0
127728403,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:22",0
127728402,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:22",0
127728401,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:22",0
127728400,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:22",0
127728399,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:22",0
127728398,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:22",0
127728387,"138","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:21",0
127728373,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:21",0
127728370,"86","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:21",0
127728371,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:21",0
127728372,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:21",0
127728374,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:21",0
127728375,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:21",0
127728376,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:21",0
127728377,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:21",0
127728378,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:21",0
127728379,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:21",0
127728380,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:21",0
127728381,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:21",0
127728382,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:21",0
127728383,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:21",0
127728384,"151","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:21",0
127728385,"178","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:21",0
127728386,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:21",0
127728369,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:20",0
127728368,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:20",0
127728367,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:20",0
127728366,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:20",0
127728365,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:20",0
127728364,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:20",0
127728363,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:20",0
127728362,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:20",0
127728361,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:20",0
127728360,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:20",0
127728359,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:20",0
127728358,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:20",0
127728357,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:20",0
127728356,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:20",0
127728355,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:20",0
127728354,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:20",0
127728353,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:20",0
127728347,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:19",0
127728348,"194","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:19",0
127728349,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:19",0
127728350,"126","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:19",0
127728351,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:19",0
127728352,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:19",0
127728335,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:19",0
127728336,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:19",0
127728337,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:02:19",0
127728338,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:19",0
127728339,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:19",0
127728340,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:19",0
127728341,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:19",0
127728342,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:19",0
127728343,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:19",0
127728344,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:19",0
127728345,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:19",0
127728346,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:19",0
127728323,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:18",0
127728321,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:18",0
127728320,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:18",0
127728319,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:18",0
127728318,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:18",0
127728317,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:02:18",0
127728334,"143","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:18",0
127728333,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:02:18",0
