"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
127761243,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:35",0
127761240,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:35",0
127761241,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:35",0
127761238,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:34",0
127761239,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:34",0
127761237,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:34",0
127761236,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:34",0
127761232,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:33",0
127761235,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:33",0
127761234,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:33",0
127761233,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:33",0
127761229,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:32",0
127761231,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:32",0
127761230,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:32",0
127761228,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:32",0
127761224,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:31",0
127761227,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:31",0
127761226,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:31",0
127761225,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:31",0
127761223,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:31",0
127761220,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:30",0
127761222,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:30",0
127761221,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:30",0
127761102,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:30",0
127761099,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:29",0
127761101,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:29",0
127761100,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:29",0
127761098,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:29",0
127761095,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:28",0
127761097,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:28",0
127761096,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:28",0
127761094,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:28",0
127761091,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:27",0
127761093,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:27",0
127761092,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:27",0
127761090,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:27",0
127761086,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:26",0
127761089,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:26",0
127761088,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:26",0
127761087,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:26",0
127761085,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:26",0
127761082,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:25",0
127761084,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:25",0
127761083,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:25",0
127761081,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:25",0
127761079,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:24",0
127761080,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:24",0
127761078,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:24",0
127761077,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:24",0
127761073,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:23",0
127761076,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:23",0
127761075,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:23",0
127761074,"197","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:23",0
127761070,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:22",0
127761072,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:22",0
127761071,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:22",0
127761069,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:22",0
127761065,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:21",0
127761068,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:21",0
127761067,"150","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:21",0
127761066,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:21",0
127761064,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:21",0
127761061,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:20",0
127761063,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:20",0
127761062,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:20",0
127761060,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:20",0
127761057,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:19",0
127761059,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:19",0
127761058,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:19",0
127761056,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:19",0
127761053,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:18",0
127761055,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:18",0
127761054,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:18",0
127761052,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:18",0
127761049,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:17",0
127761051,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:17",0
127761050,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:17",0
127761048,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:17",0
127761045,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:16",0
127761047,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:16",0
127761046,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:16",0
127761044,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:16",0
127760839,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:15",0
127761043,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:15",0
127761042,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:15",0
127761040,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:15",0
127761041,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:15",0
127760836,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:14",0
127760838,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:14",0
127760837,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:14",0
127760835,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:14",0
127760831,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:13",0
127760834,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:13",0
127760833,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:13",0
127760832,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:13",0
127760828,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:12",0
127760830,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:12",0
127760829,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:12",0
127760827,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:12",0
127760824,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:11",0
127760826,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:11",0
127760825,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:11",0
127760823,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:11",0
127760819,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:10",0
127760822,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:10",0
127760821,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:10",0
127760820,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:10",0
127760818,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:10",0
127760815,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:09",0
127760817,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:09",0
127760816,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:09",0
127760814,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:09",0
127760811,"86","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:08",0
127760813,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:08",0
127760812,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:08",0
127760810,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:08",0
127760808,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:07",0
127760809,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:07",0
127760807,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:07",0
127760806,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:24:07",0
127760802,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:06",0
127760805,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:06",0
127760804,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:06",0
127760803,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:06",0
127760799,"132","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:05",0
127760801,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:05",0
127760800,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:05",0
127760798,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:05",0
127760794,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:04",0
127760797,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:04",0
127760796,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:04",0
127760795,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:04",0
127760793,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:04",0
127760790,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:24:03",0
127760792,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:03",0
127760791,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:03",0
127760789,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:03",0
127760786,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:02",0
127760788,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:02",0
127760787,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:02",0
127760785,"197","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:02",0
127760783,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:01",0
127760784,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:01",0
127760781,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:01",0
127760782,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:01",0
127760779,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:00",0
127760780,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:24:00",0
127760778,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:00",0
127760777,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:24:00",0
127760572,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:59",0
127760576,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:59",0
127760575,"101","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:59",0
127760574,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:59",0
127760573,"161","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:59",0
127760569,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:58",0
127760571,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:58",0
127760570,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:58",0
127760568,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:58",0
127760565,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:57",0
127760567,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:57",0
127760566,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:57",0
127760564,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:57",0
127760561,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:56",0
127760563,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:56",0
127760562,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:56",0
127760560,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:56",0
127760557,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:55",0
127760559,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:55",0
127760558,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:55",0
127760556,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:55",0
127760552,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:54",0
127760555,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:54",0
127760554,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:54",0
127760553,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:54",0
127760551,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:54",0
127760550,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:53",0
127760549,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:53",0
127760548,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:53",0
127760547,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:53",0
127760543,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:52",0
127760546,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:52",0
127760545,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:52",0
127760544,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:52",0
127760540,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:51",0
127760542,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:51",0
127760541,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:51",0
127760539,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:51",0
127760536,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:50",0
127760538,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:50",0
127760537,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:50",0
127760535,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:50",0
127760531,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:49",0
127760534,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:49",0
127760533,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:49",0
127760532,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:49",0
127760530,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:49",0
127760527,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:48",0
127760529,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:48",0
127760528,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:48",0
127760526,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:48",0
127760522,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:47",0
127760523,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:47",0
127760525,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:47",0
127760524,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:23:47",0
127760518,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:46",0
127760521,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:46",0
127760520,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:46",0
127760519,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:46",0
127760517,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:45",0
127760516,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:45",0
127760515,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:45",0
127760314,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:45",0
127760309,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:44",0
127760310,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:44",0
127760313,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:44",0
127760312,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:44",0
127760311,"123","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:44",0
127760306,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:43",0
127760308,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:43",0
127760307,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:43",0
127760305,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:43",0
127760302,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:42",0
127760304,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:42",0
127760303,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:42",0
127760301,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:42",0
127760298,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:41",0
127760300,"197","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:41",0
127760299,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:41",0
127760297,"196","194","F0:08:D1:D0:7B:84","2025-01-21 18:23:41",0
127760294,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:40",0
127760296,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:40",0
127760295,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:40",0
127760293,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:40",0
127760291,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:39",0
127760292,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:39",0
127760290,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:39",0
127760289,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:39",0
127760284,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:38",0
127760288,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:38",0
127760287,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:38",0
127760286,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:38",0
127760285,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:38",0
127760281,"136","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:37",0
127760283,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:37",0
127760282,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:37",0
127760280,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:37",0
127760277,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:36",0
127760279,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:36",0
127760278,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:36",0
127760276,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:36",0
127760273,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:35",0
127760275,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:35",0
127760274,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:35",0
127760272,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:35",0
127760269,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:34",0
127760271,"96","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:34",0
127760270,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:34",0
127760268,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:34",0
127760265,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:33",0
127760267,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:33",0
127760266,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:33",0
127760263,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:33",0
127760264,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:33",0
127760260,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:32",0
127760262,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:32",0
127760261,"145","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:32",0
127760259,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:32",0
127760255,"119","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:31",0
127760258,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:31",0
127760257,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:31",0
127760256,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:31",0
127760252,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:30",0
127760254,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:30",0
127760253,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:30",0
127760051,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:30",0
127760048,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:29",0
127760050,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:29",0
127760049,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:29",0
127760047,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:29",0
127760043,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:28",0
127760046,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:28",0
127760045,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:28",0
127760044,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:28",0
127760042,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:28",0
127760039,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:27",0
127760041,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:27",0
127760040,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:27",0
127760038,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:27",0
127760035,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:26",0
127760037,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:26",0
127760036,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:26",0
127760034,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:26",0
127760030,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:25",0
127760033,"192","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:25",0
127760032,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:25",0
127760031,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:25",0
127760029,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:24",0
127760028,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:24",0
127760027,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:24",0
127760026,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:24",0
127760021,"135","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:23",0
127760022,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:23",0
127760025,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:23",0
127760024,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:23",0
127760023,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:23",0
127760018,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:22",0
127760020,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:22",0
127760019,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:22",0
127760017,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:22",0
127760014,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:21",0
127760016,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:21",0
127760015,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:21",0
127760013,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:21",0
127760010,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:20",0
127760012,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:20",0
127760011,"86","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:20",0
127760009,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:20",0
127760006,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:19",0
127760008,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:19",0
127760007,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:19",0
127760005,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:19",0
127760001,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:18",0
127760004,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:18",0
127760003,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:18",0
127760002,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:18",0
127759999,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:17",0
127760000,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:17",0
127759998,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:17",0
127759997,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:17",0
127759996,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:17",0
127759992,"196","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:16",0
127759995,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:16",0
127759994,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:16",0
127759993,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:16",0
127759989,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:15",0
127759991,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:15",0
127759990,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:15",0
127759788,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:15",0
127759785,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:14",0
127759787,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:14",0
127759786,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:14",0
127759784,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:14",0
127759781,"143","196","F0:08:D1:D0:7B:84","2025-01-21 18:23:13",0
127759783,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:13",0
127759782,"196","197","F0:08:D1:D0:7B:84","2025-01-21 18:23:13",0
127759780,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:13",0
127759776,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:12",0
127759779,"139","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:12",0
127759778,"196","195","F0:08:D1:D0:7B:84","2025-01-21 18:23:12",0
