"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
130896017,"197","98","F0:08:D1:D0:7B:84","2025-01-29 18:24:45",0
130896016,"199","97","F0:08:D1:D0:7B:84","2025-01-29 18:24:45",0
130896015,"199","97","F0:08:D1:D0:7B:84","2025-01-29 18:24:45",0
130896014,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:24:45",0
130896013,"197","98","F0:08:D1:D0:7B:84","2025-01-29 18:24:45",0
130896012,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:24:45",0
130896029,"199","98","F0:08:D1:D0:7B:84","2025-01-29 18:24:46",0
130896019,"197","98","F0:08:D1:D0:7B:84","2025-01-29 18:24:46",0
130896020,"196","96","F0:08:D1:D0:7B:84","2025-01-29 18:24:46",0
130896021,"197","98","F0:08:D1:D0:7B:84","2025-01-29 18:24:46",0
130896022,"196","97","F0:08:D1:D0:7B:84","2025-01-29 18:24:46",0
130896023,"196","96","F0:08:D1:D0:7B:84","2025-01-29 18:24:46",0
130896024,"199","98","F0:08:D1:D0:7B:84","2025-01-29 18:24:46",0
130896025,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:24:46",0
130896026,"197","98","F0:08:D1:D0:7B:84","2025-01-29 18:24:46",0
130896027,"199","98","F0:08:D1:D0:7B:84","2025-01-29 18:24:46",0
130896028,"198","98","F0:08:D1:D0:7B:84","2025-01-29 18:24:46",0
130896033,"198","98","F0:08:D1:D0:7B:84","2025-01-29 18:24:47",0
130896030,"108","97","F0:08:D1:D0:7B:84","2025-01-29 18:24:47",0
130896034,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:24:47",0
130896035,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:24:47",0
130896036,"197","98","F0:08:D1:D0:7B:84","2025-01-29 18:24:47",0
130896037,"198","98","F0:08:D1:D0:7B:84","2025-01-29 18:24:47",0
130896038,"107","97","F0:08:D1:D0:7B:84","2025-01-29 18:24:47",0
130896039,"109","96","F0:08:D1:D0:7B:84","2025-01-29 18:24:47",0
130896040,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:24:47",0
130896031,"107","98","F0:08:D1:D0:7B:84","2025-01-29 18:24:47",0
130896032,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:24:47",0
130896041,"197","98","F0:08:D1:D0:7B:84","2025-01-29 18:24:48",0
130896049,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:24:48",0
130896048,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:24:48",0
130896047,"107","96","F0:08:D1:D0:7B:84","2025-01-29 18:24:48",0
130896046,"107","97","F0:08:D1:D0:7B:84","2025-01-29 18:24:48",0
130896045,"107","98","F0:08:D1:D0:7B:84","2025-01-29 18:24:48",0
130896044,"107","96","F0:08:D1:D0:7B:84","2025-01-29 18:24:48",0
130896043,"107","98","F0:08:D1:D0:7B:84","2025-01-29 18:24:48",0
130896042,"106","97","F0:08:D1:D0:7B:84","2025-01-29 18:24:48",0
130896051,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:24:48",0
130896050,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:24:48",0
130896058,"198","96","F0:08:D1:D0:7B:84","2025-01-29 18:24:49",0
130896059,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:24:49",0
130896060,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:24:49",0
130896061,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:24:49",0
130896062,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:24:49",0
130896055,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:24:49",0
130896054,"107","97","F0:08:D1:D0:7B:84","2025-01-29 18:24:49",0
130896053,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:24:49",0
130896052,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:24:49",0
130896056,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:24:49",0
130896057,"199","97","F0:08:D1:D0:7B:84","2025-01-29 18:24:49",0
130896064,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:24:50",0
130896073,"106","96","F0:08:D1:D0:7B:84","2025-01-29 18:24:50",0
130896072,"108","97","F0:08:D1:D0:7B:84","2025-01-29 18:24:50",0
130896071,"106","96","F0:08:D1:D0:7B:84","2025-01-29 18:24:50",0
130896070,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:24:50",0
130896063,"197","97","F0:08:D1:D0:7B:84","2025-01-29 18:24:50",0
130896069,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:24:50",0
130896068,"107","97","F0:08:D1:D0:7B:84","2025-01-29 18:24:50",0
130896067,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:24:50",0
130896066,"197","96","F0:08:D1:D0:7B:84","2025-01-29 18:24:50",0
130896065,"199","97","F0:08:D1:D0:7B:84","2025-01-29 18:24:50",0
