"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
130899351,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:32",0
130899367,"198","200","F0:08:D1:D0:7B:84","2025-01-29 18:30:33",0
130899366,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:33",0
130899358,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:33",0
130899359,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:33",0
130899360,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:33",0
130899361,"198","200","F0:08:D1:D0:7B:84","2025-01-29 18:30:33",0
130899365,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:33",0
130899364,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:33",0
130899363,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:33",0
130899362,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:33",0
130899368,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:34",0
130899369,"197","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:34",0
130899370,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:34",0
130899371,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:34",0
130899372,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:34",0
130899373,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:34",0
130899374,"199","200","F0:08:D1:D0:7B:84","2025-01-29 18:30:34",0
130899375,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:34",0
130899376,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:34",0
130899377,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:34",0
130899386,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:35",0
130899387,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:35",0
130899388,"199","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:35",0
130899380,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:35",0
130899381,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:35",0
130899382,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:35",0
130899383,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:35",0
130899384,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:35",0
130899378,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:35",0
130899379,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:35",0
130899385,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:35",0
130899395,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:36",0
130899398,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:36",0
130899397,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:36",0
130899389,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:36",0
130899390,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:36",0
130899391,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:36",0
130899392,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:36",0
130899393,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:36",0
130899394,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:36",0
130899396,"197","200","F0:08:D1:D0:7B:84","2025-01-29 18:30:36",0
130899402,"100","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:37",0
130899407,"25","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:37",0
130899408,"24","196","F0:08:D1:D0:7B:84","2025-01-29 18:30:37",0
130899405,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:37",0
130899404,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:37",0
130899403,"100","203","F0:08:D1:D0:7B:84","2025-01-29 18:30:37",0
130899406,"32","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:37",0
130899401,"106","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:37",0
130899400,"102","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:37",0
130899399,"121","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:37",0
130899409,"0","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:38",64
130899418,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:38",64
130899417,"0","216","F0:08:D1:D0:7B:84","2025-01-29 18:30:38",64
130899416,"0","47","F0:08:D1:D0:7B:84","2025-01-29 18:30:38",64
130899415,"0","45","F0:08:D1:D0:7B:84","2025-01-29 18:30:38",64
130899414,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:38",64
130899413,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:38",64
130899412,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:38",64
130899411,"0","202","F0:08:D1:D0:7B:84","2025-01-29 18:30:38",64
130899410,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:38",64
130899426,"250","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:39",0
130899425,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:39",64
130899424,"0","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:39",64
130899423,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:39",64
130899422,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:39",64
130899421,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:39",64
130899420,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:39",64
130899419,"0","216","F0:08:D1:D0:7B:84","2025-01-29 18:30:39",64
130899427,"250","221","F0:08:D1:D0:7B:84","2025-01-29 18:30:39",0
130899433,"0","32","F0:08:D1:D0:7B:84","2025-01-29 18:30:40",64
130899428,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:40",64
130899429,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:40",64
130899430,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:40",64
130899431,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:30:40",32
130899432,"0","0","F0:08:D1:D0:7B:84","2025-01-29 18:30:40",64
130899434,"0","222","F0:08:D1:D0:7B:84","2025-01-29 18:30:40",64
130899435,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:40",64
130899436,"251","43","F0:08:D1:D0:7B:84","2025-01-29 18:30:40",0
130899441,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:41",64
130899445,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:41",64
130899444,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:41",64
130899443,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:41",64
130899442,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:41",64
130899437,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:41",64
130899438,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:41",64
130899439,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:41",64
130899440,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:41",64
130899447,"251","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:42",0
130899446,"251","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:42",0
130899455,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:42",64
130899454,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:42",64
130899453,"0","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:42",64
130899452,"0","20","F0:08:D1:D0:7B:84","2025-01-29 18:30:42",64
130899451,"0","224","F0:08:D1:D0:7B:84","2025-01-29 18:30:42",64
130899450,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:42",64
130899449,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:42",64
130899448,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:42",64
130899463,"0","216","F0:08:D1:D0:7B:84","2025-01-29 18:30:43",64
130899456,"0","47","F0:08:D1:D0:7B:84","2025-01-29 18:30:43",64
130899464,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:43",64
130899459,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:43",64
130899458,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:43",64
130899457,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:43",64
130899460,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:43",64
130899461,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:43",64
130899462,"0","216","F0:08:D1:D0:7B:84","2025-01-29 18:30:43",64
130899468,"0","216","F0:08:D1:D0:7B:84","2025-01-29 18:30:44",64
130899469,"0","74","F0:08:D1:D0:7B:84","2025-01-29 18:30:44",64
130899471,"0","216","F0:08:D1:D0:7B:84","2025-01-29 18:30:44",64
130899472,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:44",64
130899473,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:44",64
130899465,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:44",64
130899470,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:44",64
130899466,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:44",64
130899467,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:44",64
130899474,"0","216","F0:08:D1:D0:7B:84","2025-01-29 18:30:45",64
130899483,"202","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:45",0
130899482,"202","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:45",0
130899481,"202","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:45",0
130899480,"204","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:45",0
130899479,"203","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:45",0
130899478,"203","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:45",0
130899477,"204","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:45",0
130899476,"204","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:45",0
130899475,"0","216","F0:08:D1:D0:7B:84","2025-01-29 18:30:45",64
130899485,"203","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:46",0
130899484,"203","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:46",0
130899493,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:46",64
130899492,"25","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:46",0
130899486,"203","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:46",0
130899487,"202","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:46",0
130899488,"40","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:46",0
130899489,"41","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:46",0
130899490,"202","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:46",0
130899491,"204","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:46",0
130899495,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:47",64
130899496,"23","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:47",0
130899497,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:47",64
130899498,"27","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:47",0
130899499,"32","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:47",0
130899500,"202","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:47",0
130899501,"51","200","F0:08:D1:D0:7B:84","2025-01-29 18:30:47",0
130899502,"54","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:47",0
130899503,"59","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:47",0
130899504,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:47",0
130899494,"0","217","F0:08:D1:D0:7B:84","2025-01-29 18:30:47",64
130899505,"197","200","F0:08:D1:D0:7B:84","2025-01-29 18:30:48",0
130899510,"197","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:48",0
130899509,"198","201","F0:08:D1:D0:7B:84","2025-01-29 18:30:48",0
130899508,"197","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:48",0
130899507,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:48",0
130899506,"201","200","F0:08:D1:D0:7B:84","2025-01-29 18:30:48",0
130899514,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:48",0
130899512,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:48",0
130899513,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:48",0
130899511,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:48",0
130899520,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:49",0
130899518,"204","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:49",0
130899516,"199","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:49",0
130899515,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:49",0
130899517,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:49",0
130899524,"111","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:49",0
130899523,"114","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:49",0
130899522,"117","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:49",0
130899521,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:49",0
130899519,"199","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:49",0
130899532,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:50",0
130899533,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:50",0
130899534,"28","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:50",0
130899535,"25","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:50",0
130899528,"107","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:50",0
130899529,"107","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:50",0
130899530,"111","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:50",0
130899531,"108","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:50",0
130899525,"111","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:50",0
130899526,"109","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:50",0
130899527,"107","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:50",0
130899540,"4","224","F0:08:D1:D0:7B:84","2025-01-29 18:30:51",0
130899543,"105","222","F0:08:D1:D0:7B:84","2025-01-29 18:30:51",0
130899544,"197","0","F0:08:D1:D0:7B:84","2025-01-29 18:30:51",32
130899545,"112","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:51",0
130899542,"104","93","F0:08:D1:D0:7B:84","2025-01-29 18:30:51",0
130899541,"7","93","F0:08:D1:D0:7B:84","2025-01-29 18:30:51",0
130899539,"3","203","F0:08:D1:D0:7B:84","2025-01-29 18:30:51",0
130899538,"3","199","F0:08:D1:D0:7B:84","2025-01-29 18:30:51",0
130899537,"15","197","F0:08:D1:D0:7B:84","2025-01-29 18:30:51",0
130899536,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:30:51",0
130899551,"105","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:52",0
130899554,"108","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:52",0
130899553,"107","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:52",0
130899552,"104","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:52",0
130899546,"197","201","F0:08:D1:D0:7B:84","2025-01-29 18:30:52",0
130899547,"104","276","F0:08:D1:D0:7B:84","2025-01-29 18:30:52",0
130899548,"101","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:52",0
130899549,"95","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:52",0
130899556,"107","222","F0:08:D1:D0:7B:84","2025-01-29 18:30:52",0
130899550,"104","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:52",0
130899555,"106","221","F0:08:D1:D0:7B:84","2025-01-29 18:30:52",0
130899566,"197","222","F0:08:D1:D0:7B:84","2025-01-29 18:30:53",0
130899559,"197","222","F0:08:D1:D0:7B:84","2025-01-29 18:30:53",0
130899558,"197","221","F0:08:D1:D0:7B:84","2025-01-29 18:30:53",0
130899557,"106","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:53",0
130899560,"107","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:53",0
130899561,"107","221","F0:08:D1:D0:7B:84","2025-01-29 18:30:53",0
130899562,"197","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:53",0
130899563,"107","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:53",0
130899564,"107","273","F0:08:D1:D0:7B:84","2025-01-29 18:30:53",0
130899565,"107","222","F0:08:D1:D0:7B:84","2025-01-29 18:30:53",0
130899572,"107","222","F0:08:D1:D0:7B:84","2025-01-29 18:30:54",0
130899567,"105","221","F0:08:D1:D0:7B:84","2025-01-29 18:30:54",0
130899568,"107","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:54",0
130899569,"107","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:54",0
130899570,"107","221","F0:08:D1:D0:7B:84","2025-01-29 18:30:54",0
130899571,"197","223","F0:08:D1:D0:7B:84","2025-01-29 18:30:54",0
130899573,"107","274","F0:08:D1:D0:7B:84","2025-01-29 18:30:54",0
130899574,"197","274","F0:08:D1:D0:7B:84","2025-01-29 18:30:54",0
130899575,"107","280","F0:08:D1:D0:7B:84","2025-01-29 18:30:54",0
130899576,"105","277","F0:08:D1:D0:7B:84","2025-01-29 18:30:54",0
130899585,"107","221","F0:08:D1:D0:7B:84","2025-01-29 18:30:55",0
130899577,"105","276","F0:08:D1:D0:7B:84","2025-01-29 18:30:55",0
130899578,"107","276","F0:08:D1:D0:7B:84","2025-01-29 18:30:55",0
130899579,"107","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:55",0
130899580,"107","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:55",0
130899581,"107","274","F0:08:D1:D0:7B:84","2025-01-29 18:30:55",0
130899582,"107","273","F0:08:D1:D0:7B:84","2025-01-29 18:30:55",0
130899583,"108","222","F0:08:D1:D0:7B:84","2025-01-29 18:30:55",0
130899584,"107","273","F0:08:D1:D0:7B:84","2025-01-29 18:30:55",0
130899591,"109","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:56",0
130899596,"107","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:56",0
130899595,"107","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:56",0
130899586,"197","275","F0:08:D1:D0:7B:84","2025-01-29 18:30:56",0
130899587,"106","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:56",0
130899588,"101","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:56",0
130899589,"107","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:56",0
130899590,"106","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:56",0
130899594,"107","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:56",0
130899593,"106","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:56",0
130899592,"197","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:56",0
130899604,"108","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:57",0
130899597,"197","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:57",0
130899598,"107","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:57",0
130899599,"197","222","F0:08:D1:D0:7B:84","2025-01-29 18:30:57",0
130899600,"106","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:57",0
130899601,"197","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:57",0
130899602,"104","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:57",0
130899603,"197","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:57",0
130899605,"106","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:57",0
130899606,"106","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:57",0
130899609,"106","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:58",0
130899608,"106","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:58",0
130899607,"109","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:58",0
130899617,"106","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:58",0
130899616,"106","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:58",0
130899615,"107","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:58",0
130899614,"106","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:58",0
130899613,"106","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:58",0
130899612,"107","218","F0:08:D1:D0:7B:84","2025-01-29 18:30:58",0
130899611,"108","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:58",0
130899610,"197","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:58",0
130899623,"105","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:59",0
130899619,"106","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:59",0
130899618,"108","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:59",0
130899627,"107","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:59",0
130899622,"107","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:59",0
130899621,"105","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:59",0
130899626,"109","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:59",0
130899625,"107","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:59",0
130899624,"106","219","F0:08:D1:D0:7B:84","2025-01-29 18:30:59",0
130899620,"105","220","F0:08:D1:D0:7B:84","2025-01-29 18:30:59",0
130899630,"108","219","F0:08:D1:D0:7B:84","2025-01-29 18:31:00",0
130899629,"107","218","F0:08:D1:D0:7B:84","2025-01-29 18:31:00",0
130899628,"107","221","F0:08:D1:D0:7B:84","2025-01-29 18:31:00",0
130899638,"108","219","F0:08:D1:D0:7B:84","2025-01-29 18:31:00",0
130899637,"107","219","F0:08:D1:D0:7B:84","2025-01-29 18:31:00",0
130899636,"107","220","F0:08:D1:D0:7B:84","2025-01-29 18:31:00",0
130899635,"107","220","F0:08:D1:D0:7B:84","2025-01-29 18:31:00",0
130899634,"107","220","F0:08:D1:D0:7B:84","2025-01-29 18:31:00",0
130899633,"107","219","F0:08:D1:D0:7B:84","2025-01-29 18:31:00",0
130899632,"107","218","F0:08:D1:D0:7B:84","2025-01-29 18:31:00",0
130899631,"107","218","F0:08:D1:D0:7B:84","2025-01-29 18:31:00",0
130899642,"106","221","F0:08:D1:D0:7B:84","2025-01-29 18:31:01",0
130899640,"107","219","F0:08:D1:D0:7B:84","2025-01-29 18:31:01",0
130899639,"107","218","F0:08:D1:D0:7B:84","2025-01-29 18:31:01",0
130899648,"108","219","F0:08:D1:D0:7B:84","2025-01-29 18:31:01",0
130899647,"107","219","F0:08:D1:D0:7B:84","2025-01-29 18:31:01",0
130899646,"106","219","F0:08:D1:D0:7B:84","2025-01-29 18:31:01",0
130899645,"107","219","F0:08:D1:D0:7B:84","2025-01-29 18:31:01",0
130899644,"106","220","F0:08:D1:D0:7B:84","2025-01-29 18:31:01",0
130899643,"107","219","F0:08:D1:D0:7B:84","2025-01-29 18:31:01",0
130899641,"197","218","F0:08:D1:D0:7B:84","2025-01-29 18:31:01",0
