"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
130885982,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:56",0
130885983,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:56",0
130885984,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:56",0
130885985,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:56",0
130885986,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:56",0
130885993,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:57",0
130885994,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:57",0
130885995,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:57",0
130885996,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:57",0
130885997,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:57",0
130885998,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:57",0
130885999,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:57",0
130886000,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:57",0
130886001,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:57",0
130886002,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:57",0
130886003,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:57",0
130886004,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:57",0
130886005,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:57",0
130886006,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:57",0
130886007,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:57",0
130886009,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:57",0
130886008,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:57",0
130886025,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:58",0
130886026,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:58",0
130886024,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:58",0
130886023,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:58",0
130886022,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:58",0
130886021,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:58",0
130886020,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:58",0
130886019,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:58",0
130886018,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:58",0
130886017,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:58",0
130886016,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:58",0
130886015,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:58",0
130886014,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:58",0
130886013,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:58",0
130886012,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:58",0
130886010,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:58",0
130886011,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:58",0
130886027,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:58",0
130886043,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:59",0
130886044,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:59",0
130886042,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:59",0
130886041,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:59",0
130886040,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:59",0
130886039,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:59",0
130886038,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:59",0
130886037,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:59",0
130886036,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:59",0
130886035,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:59",0
130886034,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:59",0
130886033,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:59",0
130886032,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:59",0
130886031,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:59",0
130886030,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:09:59",0
130886029,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:09:59",0
130886028,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:09:59",0
130886061,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:00",0
130886060,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:00",0
130886059,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:00",0
130886058,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:00",0
130886057,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:00",0
130886056,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:00",0
130886055,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:00",0
130886054,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:00",0
130886053,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:00",0
130886052,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:00",0
130886051,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:00",0
130886050,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:00",0
130886049,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:00",0
130886048,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:00",0
130886047,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:00",0
130886046,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:00",0
130886045,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:00",0
130886062,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:00",0
130886074,"24","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:01",0
130886065,"198","203","F0:08:D1:D0:7B:84","2025-01-29 18:10:01",0
130886066,"198","204","F0:08:D1:D0:7B:84","2025-01-29 18:10:01",0
130886067,"197","201","F0:08:D1:D0:7B:84","2025-01-29 18:10:01",0
130886068,"198","0","F0:08:D1:D0:7B:84","2025-01-29 18:10:01",32
130886069,"200","0","F0:08:D1:D0:7B:84","2025-01-29 18:10:01",32
130886070,"200","24","F0:08:D1:D0:7B:84","2025-01-29 18:10:01",0
130886071,"25","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:01",0
130886072,"226","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:01",0
130886073,"226","218","F0:08:D1:D0:7B:84","2025-01-29 18:10:01",0
130886064,"196","199","F0:08:D1:D0:7B:84","2025-01-29 18:10:01",0
130886075,"226","217","F0:08:D1:D0:7B:84","2025-01-29 18:10:01",0
130886076,"0","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:01",64
130886077,"201","201","F0:08:D1:D0:7B:84","2025-01-29 18:10:01",0
130886078,"201","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:01",0
130886079,"198","201","F0:08:D1:D0:7B:84","2025-01-29 18:10:01",0
130886063,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:01",0
130886080,"203","200","F0:08:D1:D0:7B:84","2025-01-29 18:10:02",0
130886081,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:02",0
130886082,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:02",0
130886083,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:02",0
130886084,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:02",0
130886085,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:02",0
130886086,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:02",0
130886087,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:02",0
130886088,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:02",0
130886089,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:02",0
130886090,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:02",0
130886096,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:06",0
130886102,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:06",0
130886101,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:06",0
130886100,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:06",0
130886099,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:06",0
130886098,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:06",0
130886097,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:06",0
130886095,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:06",0
130886094,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:06",0
130886093,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:06",0
130886092,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:06",0
130886091,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:06",0
130886120,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:07",0
130886103,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:07",0
130886104,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:07",0
130886105,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:07",0
130886106,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:07",0
130886107,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:07",0
130886108,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:07",0
130886109,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:07",0
130886110,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:07",0
130886111,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:07",0
130886112,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:07",0
130886113,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:07",0
130886114,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:07",0
130886115,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:07",0
130886116,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:07",0
130886117,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:07",0
130886118,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:07",0
130886119,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:07",0
130886131,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:08",0
130886126,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:08",0
130886127,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:08",0
130886128,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:08",0
130886129,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:08",0
130886130,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:08",0
130886125,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:08",0
130886121,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:08",0
130886132,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:08",0
130886133,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:08",0
130886134,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:08",0
130886122,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:08",0
130886135,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:08",0
130886136,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:08",0
130886137,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:08",0
130886123,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:08",0
130886124,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:08",0
130886141,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:09",0
130886142,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:09",0
130886143,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:10:09",0
130886144,"41","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:09",0
130886145,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:09",0
130886146,"25","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:09",0
130886155,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:09",0
130886154,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:09",0
130886153,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:09",0
130886152,"196","0","F0:08:D1:D0:7B:84","2025-01-29 18:10:09",32
130886151,"198","200","F0:08:D1:D0:7B:84","2025-01-29 18:10:09",0
130886150,"200","0","F0:08:D1:D0:7B:84","2025-01-29 18:10:09",32
130886149,"0","24","F0:08:D1:D0:7B:84","2025-01-29 18:10:09",64
130886147,"201","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:09",0
130886148,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:10:09",64
130886138,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:09",0
130886139,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:09",0
130886140,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:09",0
130886164,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:10",0
130886166,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:10",0
130886167,"196","200","F0:08:D1:D0:7B:84","2025-01-29 18:10:10",0
130886168,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:10",0
130886169,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:10",0
130886170,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:10",0
130886171,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:10",0
130886172,"196","199","F0:08:D1:D0:7B:84","2025-01-29 18:10:10",0
130886156,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:10",0
130886157,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:10",0
130886158,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:10",0
130886159,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:10",0
130886160,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:10",0
130886161,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:10",0
130886162,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:10",0
130886163,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:10",0
130886165,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:10:10",0
130886176,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:11",0
130886190,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:11",0
130886189,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:11",0
130886188,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:11",0
130886187,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:11",0
130886186,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:11",0
130886185,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:11",0
130886184,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:11",0
130886183,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:11",0
130886182,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:11",0
130886181,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:11",0
130886180,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:11",0
130886179,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:11",0
130886178,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:11",0
130886177,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:11",0
130886175,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:11",0
130886174,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:11",0
130886173,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:11",0
130886196,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:12",0
130886192,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:12",0
130886191,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:12",0
130886199,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:12",0
130886200,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:12",0
130886201,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:12",0
130886202,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:12",0
130886203,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:12",0
130886204,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:12",0
130886205,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:12",0
130886206,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:12",0
130886207,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:12",0
130886195,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:12",0
130886194,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:12",0
130886193,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:12",0
130886198,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:12",0
130886197,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:12",0
130886217,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:13",0
130886218,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:13",0
130886219,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:13",0
130886220,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:10:13",0
130886221,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:13",0
130886222,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:13",0
130886223,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:13",0
130886224,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:13",0
130886225,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:13",0
130886216,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:13",0
130886215,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:13",0
130886214,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:13",0
130886213,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:13",0
130886212,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:13",0
130886211,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:13",0
130886210,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:13",0
130886209,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:13",0
130886208,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:13",0
130886235,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:14",0
130886234,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:14",0
130886233,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:14",0
130886232,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:14",0
130886231,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:14",0
130886230,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:14",0
130886229,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:14",0
130886228,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:14",0
130886227,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:14",0
130886226,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:14",0
130886236,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:14",0
130886237,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:14",0
130886238,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:14",0
130886239,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:14",0
130886240,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:14",0
130886241,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:14",0
130886242,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:14",0
130886245,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:15",0
130886250,"196","199","F0:08:D1:D0:7B:84","2025-01-29 18:10:15",0
130886259,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:15",0
130886258,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:15",0
130886247,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:15",0
130886248,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:15",0
130886249,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:15",0
130886260,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:15",0
130886251,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:15",0
130886252,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:15",0
130886246,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:15",0
130886253,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:15",0
130886254,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:15",0
130886255,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:15",0
130886256,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:15",0
130886257,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:15",0
130886243,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:15",0
130886244,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:15",0
130886263,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:16",0
130886277,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:16",0
130886276,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:16",0
130886275,"196","201","F0:08:D1:D0:7B:84","2025-01-29 18:10:16",0
130886274,"196","199","F0:08:D1:D0:7B:84","2025-01-29 18:10:16",0
130886273,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:16",0
130886272,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:16",0
130886271,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:16",0
130886270,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:16",0
130886269,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:16",0
130886268,"196","195","F0:08:D1:D0:7B:84","2025-01-29 18:10:16",0
130886267,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:16",0
130886266,"196","199","F0:08:D1:D0:7B:84","2025-01-29 18:10:16",0
130886265,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:16",0
130886264,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:16",0
130886262,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:16",0
130886261,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:16",0
130886278,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:17",0
130886290,"0","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:17",64
130886289,"23","204","F0:08:D1:D0:7B:84","2025-01-29 18:10:17",0
130886288,"22","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:17",0
130886287,"26","219","F0:08:D1:D0:7B:84","2025-01-29 18:10:17",0
130886286,"24","20","F0:08:D1:D0:7B:84","2025-01-29 18:10:17",0
130886285,"0","21","F0:08:D1:D0:7B:84","2025-01-29 18:10:17",64
130886284,"202","23","F0:08:D1:D0:7B:84","2025-01-29 18:10:17",0
130886283,"201","23","F0:08:D1:D0:7B:84","2025-01-29 18:10:17",0
130886282,"199","28","F0:08:D1:D0:7B:84","2025-01-29 18:10:17",0
130886281,"202","27","F0:08:D1:D0:7B:84","2025-01-29 18:10:17",0
130886280,"200","34","F0:08:D1:D0:7B:84","2025-01-29 18:10:17",0
130886279,"199","38","F0:08:D1:D0:7B:84","2025-01-29 18:10:17",0
130886299,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:21",0
130886298,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:21",0
130886297,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:21",0
130886292,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:21",0
130886291,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:21",0
130886295,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:21",0
130886294,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:21",0
130886307,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:21",0
130886306,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:21",0
130886305,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:21",0
130886304,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:21",0
130886303,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:21",0
130886302,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:21",0
130886301,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:21",0
130886300,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:21",0
130886296,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:21",0
130886293,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:21",0
130886309,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:22",0
130886311,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:22",0
130886312,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:22",0
130886313,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:22",0
130886314,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:22",0
130886315,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:22",0
130886316,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:22",0
130886317,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:22",0
130886318,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:22",0
130886319,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:22",0
130886320,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:22",0
130886321,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:22",0
130886322,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:22",0
130886323,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:22",0
130886324,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:22",0
130886308,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:22",0
130886310,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:22",0
130886332,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:23",0
130886325,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:23",0
130886326,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:23",0
130886327,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:23",0
130886328,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:23",0
130886329,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:23",0
130886330,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:23",0
130886331,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:23",0
130886333,"196","196","F0:08:D1:D0:7B:84","2025-01-29 18:10:23",0
130886334,"196","198","F0:08:D1:D0:7B:84","2025-01-29 18:10:23",0
130886335,"196","197","F0:08:D1:D0:7B:84","2025-01-29 18:10:23",0
130886336,"196","195","F0:08:D1:D0:7B:84","2025-01-29 18:10:23",0
