"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
130946976,"202","223","F0:08:D1:D0:7B:84","2025-01-29 19:33:25",0
130946977,"201","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:25",0
130946978,"198","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:25",32
130946979,"200","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:25",32
130946980,"198","224","F0:08:D1:D0:7B:84","2025-01-29 19:33:25",0
130946981,"108","224","F0:08:D1:D0:7B:84","2025-01-29 19:33:25",0
130946982,"105","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:25",0
130946983,"59","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:25",0
130946984,"36","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:25",32
130946985,"31","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:25",32
130946986,"33","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:25",32
130946987,"31","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:25",32
130946988,"29","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:25",32
130946989,"24","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:25",0
130946990,"24","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:25",0
130946991,"26","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:25",0
130946992,"25","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:26",32
130946993,"0","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:26",64
130946994,"0","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:26",64
130946995,"0","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:26",64
130946996,"0","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:26",64
130946997,"23","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:26",0
130946998,"20","225","F0:08:D1:D0:7B:84","2025-01-29 19:33:26",0
130946999,"22","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:26",32
130947000,"23","223","F0:08:D1:D0:7B:84","2025-01-29 19:33:26",0
130947001,"22","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:26",0
130947002,"22","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:26",0
130947003,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:26",64
130947004,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:26",64
130947005,"0","223","F0:08:D1:D0:7B:84","2025-01-29 19:33:26",64
130947006,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:26",64
130947007,"20","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:26",0
130947008,"20","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:26",0
130947009,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:27",64
130947010,"0","224","F0:08:D1:D0:7B:84","2025-01-29 19:33:27",64
130947011,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:27",64
130947012,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:27",64
130947013,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:27",64
130947014,"0","223","F0:08:D1:D0:7B:84","2025-01-29 19:33:27",64
130947015,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:27",64
130947016,"0","290","F0:08:D1:D0:7B:84","2025-01-29 19:33:27",64
130947017,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:27",64
130947018,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:27",64
130947019,"0","292","F0:08:D1:D0:7B:84","2025-01-29 19:33:27",64
130947020,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:27",64
130947021,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:27",64
130947022,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:27",64
130947023,"0","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:28",64
130947024,"0","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:28",64
130947025,"0","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:28",64
130947026,"0","223","F0:08:D1:D0:7B:84","2025-01-29 19:33:28",64
130947027,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:28",64
130947028,"0","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:28",64
130947029,"0","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:28",64
130947030,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:28",64
130947031,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:28",64
130947032,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:28",64
130947033,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:28",64
130947034,"0","223","F0:08:D1:D0:7B:84","2025-01-29 19:33:28",64
130947035,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:28",64
130947036,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:28",64
130947037,"0","225","F0:08:D1:D0:7B:84","2025-01-29 19:33:29",64
130947038,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:29",64
130947039,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:29",64
130947040,"0","224","F0:08:D1:D0:7B:84","2025-01-29 19:33:29",64
130947041,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:29",64
130947042,"0","225","F0:08:D1:D0:7B:84","2025-01-29 19:33:29",64
130947043,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:29",64
130947044,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:29",32
130947045,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:29",64
130947046,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:29",32
130947047,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:29",64
130947048,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:29",32
130947049,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:29",64
130947050,"0","288","F0:08:D1:D0:7B:84","2025-01-29 19:33:29",64
130947051,"0","225","F0:08:D1:D0:7B:84","2025-01-29 19:33:30",64
130947052,"0","290","F0:08:D1:D0:7B:84","2025-01-29 19:33:30",64
130947053,"0","291","F0:08:D1:D0:7B:84","2025-01-29 19:33:30",64
130947054,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:30",32
130947055,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:30",64
130947056,"0","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:30",64
130947057,"202","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:34",32
130947058,"204","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:34",32
130947059,"203","227","F0:08:D1:D0:7B:84","2025-01-29 19:33:34",0
130947060,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:34",32
130947061,"204","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:34",32
130947062,"0","225","F0:08:D1:D0:7B:84","2025-01-29 19:33:34",64
130947063,"203","225","F0:08:D1:D0:7B:84","2025-01-29 19:33:34",0
130947064,"202","224","F0:08:D1:D0:7B:84","2025-01-29 19:33:34",0
130947065,"202","202","F0:08:D1:D0:7B:84","2025-01-29 19:33:35",0
130947066,"205","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:35",32
130947067,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:35",64
130947068,"0","223","F0:08:D1:D0:7B:84","2025-01-29 19:33:35",64
130947069,"0","223","F0:08:D1:D0:7B:84","2025-01-29 19:33:35",64
130947070,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:35",32
130947071,"0","223","F0:08:D1:D0:7B:84","2025-01-29 19:33:35",64
130947072,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:35",64
130947073,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:35",64
130947074,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:35",64
130947075,"36","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:35",0
130947076,"34","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:35",0
130947077,"35","224","F0:08:D1:D0:7B:84","2025-01-29 19:33:35",0
130947078,"35","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:35",0
130947079,"37","223","F0:08:D1:D0:7B:84","2025-01-29 19:33:35",0
130947080,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:35",64
130947081,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:36",64
130947082,"0","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:36",64
130947083,"0","223","F0:08:D1:D0:7B:84","2025-01-29 19:33:36",64
130947084,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:36",64
130947085,"0","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:36",64
130947086,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:36",64
130947087,"0","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:36",64
130947088,"0","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:36",64
130947089,"0","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:36",64
130947090,"0","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:36",64
130947091,"0","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:36",64
130947092,"0","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:36",64
130947093,"48","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:36",0
130947094,"49","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:36",0
130947095,"54","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:36",0
130947096,"50","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:36",0
130947097,"27","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:37",0
130947098,"28","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:37",0
130947099,"201","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:37",0
130947100,"198","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:37",0
130947101,"111","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:37",0
130947102,"112","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:37",0
130947103,"200","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:37",0
130947104,"200","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:37",0
130947105,"199","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:37",0
130947106,"199","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:37",0
130947107,"76","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:37",0
130947108,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:37",0
130947109,"75","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:37",0
130947110,"78","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:37",0
130947111,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:37",0
130947112,"201","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:37",0
130947113,"198","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:37",0
130947114,"198","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:37",0
130947115,"198","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:38",0
130947116,"198","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:38",0
130947117,"200","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:38",0
130947118,"198","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:38",0
130947119,"201","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:38",0
130947120,"198","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:38",0
130947121,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:38",0
130947122,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:38",0
130947123,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:38",0
130947124,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:38",0
130947125,"199","201","F0:08:D1:D0:7B:84","2025-01-29 19:33:38",0
130947126,"198","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:38",0
130947127,"198","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:38",0
130947128,"199","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:38",32
130947129,"198","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:38",32
130947130,"199","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:38",0
130947131,"109","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:38",0
130947132,"110","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:39",0
130947133,"107","224","F0:08:D1:D0:7B:84","2025-01-29 19:33:39",0
130947134,"108","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:39",0
130947135,"110","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:39",0
130947136,"114","201","F0:08:D1:D0:7B:84","2025-01-29 19:33:39",0
130947137,"200","202","F0:08:D1:D0:7B:84","2025-01-29 19:33:39",0
130947138,"198","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:39",0
130947139,"194","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:39",0
130947140,"28","198","F0:08:D1:D0:7B:84","2025-01-29 19:33:39",0
130947141,"24","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:39",0
130947142,"23","201","F0:08:D1:D0:7B:84","2025-01-29 19:33:39",0
130947143,"200","200","F0:08:D1:D0:7B:84","2025-01-29 19:33:39",0
130947144,"201","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:39",32
130947145,"8","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:39",32
130947146,"6","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:39",0
130947147,"3","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:39",0
130947148,"2","199","F0:08:D1:D0:7B:84","2025-01-29 19:33:39",0
130947149,"2","202","F0:08:D1:D0:7B:84","2025-01-29 19:33:39",0
130947150,"2","278","F0:08:D1:D0:7B:84","2025-01-29 19:33:39",0
130947151,"3","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:40",0
130947152,"3","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:40",0
130947153,"5","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:40",0
130947154,"7","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:40",0
130947155,"102","93","F0:08:D1:D0:7B:84","2025-01-29 19:33:40",0
130947156,"103","95","F0:08:D1:D0:7B:84","2025-01-29 19:33:40",0
130947157,"199","95","F0:08:D1:D0:7B:84","2025-01-29 19:33:40",0
130947158,"198","275","F0:08:D1:D0:7B:84","2025-01-29 19:33:40",0
130947159,"199","222","F0:08:D1:D0:7B:84","2025-01-29 19:33:40",0
130947160,"197","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:40",32
130947161,"107","223","F0:08:D1:D0:7B:84","2025-01-29 19:33:40",0
130947162,"198","97","F0:08:D1:D0:7B:84","2025-01-29 19:33:40",0
130947163,"198","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:40",32
130947164,"107","99","F0:08:D1:D0:7B:84","2025-01-29 19:33:40",0
130947165,"198","221","F0:08:D1:D0:7B:84","2025-01-29 19:33:40",0
130947166,"98","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:40",0
130947167,"106","220","F0:08:D1:D0:7B:84","2025-01-29 19:33:40",0
130947168,"198","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:40",0
130947169,"198","97","F0:08:D1:D0:7B:84","2025-01-29 19:33:40",0
130947170,"198","97","F0:08:D1:D0:7B:84","2025-01-29 19:33:41",0
130947171,"198","97","F0:08:D1:D0:7B:84","2025-01-29 19:33:41",0
130947172,"198","99","F0:08:D1:D0:7B:84","2025-01-29 19:33:41",0
130947173,"197","98","F0:08:D1:D0:7B:84","2025-01-29 19:33:41",0
130947174,"107","99","F0:08:D1:D0:7B:84","2025-01-29 19:33:41",0
130947175,"199","99","F0:08:D1:D0:7B:84","2025-01-29 19:33:41",0
130947176,"197","98","F0:08:D1:D0:7B:84","2025-01-29 19:33:41",0
130947177,"197","97","F0:08:D1:D0:7B:84","2025-01-29 19:33:41",0
130947178,"198","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:41",0
130947179,"198","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:41",0
130947180,"197","99","F0:08:D1:D0:7B:84","2025-01-29 19:33:41",0
130947181,"197","98","F0:08:D1:D0:7B:84","2025-01-29 19:33:41",0
130947182,"197","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:41",0
130947183,"198","99","F0:08:D1:D0:7B:84","2025-01-29 19:33:41",0
130947184,"198","99","F0:08:D1:D0:7B:84","2025-01-29 19:33:41",0
130947185,"198","99","F0:08:D1:D0:7B:84","2025-01-29 19:33:41",0
130947186,"199","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:41",0
130947187,"199","95","F0:08:D1:D0:7B:84","2025-01-29 19:33:41",0
130947188,"197","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:41",0
130947189,"197","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:41",0
130947190,"197","99","F0:08:D1:D0:7B:84","2025-01-29 19:33:42",0
130947191,"198","98","F0:08:D1:D0:7B:84","2025-01-29 19:33:42",0
130947192,"197","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:42",0
130947193,"198","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:42",0
130947194,"199","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:42",0
130947195,"107","99","F0:08:D1:D0:7B:84","2025-01-29 19:33:42",0
130947196,"106","95","F0:08:D1:D0:7B:84","2025-01-29 19:33:42",0
130947197,"198","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:42",0
130947198,"198","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:42",0
130947199,"198","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:42",0
130947200,"197","99","F0:08:D1:D0:7B:84","2025-01-29 19:33:42",0
130947201,"197","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:42",0
130947202,"199","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:42",0
130947203,"198","99","F0:08:D1:D0:7B:84","2025-01-29 19:33:42",0
130947204,"197","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:42",0
130947205,"197","99","F0:08:D1:D0:7B:84","2025-01-29 19:33:42",0
130947206,"197","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:42",0
130947207,"107","274","F0:08:D1:D0:7B:84","2025-01-29 19:33:42",0
130947208,"198","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:42",0
130947209,"198","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:43",0
130947210,"198","98","F0:08:D1:D0:7B:84","2025-01-29 19:33:43",0
130947211,"198","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:43",0
130947212,"198","99","F0:08:D1:D0:7B:84","2025-01-29 19:33:43",0
130947213,"198","99","F0:08:D1:D0:7B:84","2025-01-29 19:33:43",0
130947214,"198","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:43",0
130947215,"199","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:43",32
130947216,"199","98","F0:08:D1:D0:7B:84","2025-01-29 19:33:43",0
130947217,"198","98","F0:08:D1:D0:7B:84","2025-01-29 19:33:43",0
130947218,"199","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:43",0
130947219,"198","279","F0:08:D1:D0:7B:84","2025-01-29 19:33:43",0
130947220,"198","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:43",0
130947221,"197","99","F0:08:D1:D0:7B:84","2025-01-29 19:33:43",0
130947222,"197","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:43",0
130947223,"198","98","F0:08:D1:D0:7B:84","2025-01-29 19:33:43",0
130947224,"198","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:43",0
130947225,"198","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:43",0
130947226,"198","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:43",0
130947227,"197","95","F0:08:D1:D0:7B:84","2025-01-29 19:33:43",0
130947228,"197","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:44",0
130947229,"198","99","F0:08:D1:D0:7B:84","2025-01-29 19:33:44",0
130947230,"199","97","F0:08:D1:D0:7B:84","2025-01-29 19:33:44",0
130947231,"197","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:44",0
130947232,"197","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:44",0
130947233,"199","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:44",0
130947234,"105","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:44",0
130947235,"198","99","F0:08:D1:D0:7B:84","2025-01-29 19:33:44",0
130947236,"199","97","F0:08:D1:D0:7B:84","2025-01-29 19:33:44",0
130947237,"197","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:44",0
130947238,"197","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:44",0
130947239,"199","0","F0:08:D1:D0:7B:84","2025-01-29 19:33:44",32
130947240,"197","98","F0:08:D1:D0:7B:84","2025-01-29 19:33:44",0
130947241,"198","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:44",0
130947242,"197","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:44",0
130947243,"198","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:44",0
130947244,"199","97","F0:08:D1:D0:7B:84","2025-01-29 19:33:44",0
130947245,"197","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:44",0
130947246,"107","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:44",0
130947247,"197","97","F0:08:D1:D0:7B:84","2025-01-29 19:33:44",0
130947248,"197","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:45",0
130947249,"197","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:45",0
130947250,"197","99","F0:08:D1:D0:7B:84","2025-01-29 19:33:45",0
130947251,"197","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:45",0
130947252,"197","98","F0:08:D1:D0:7B:84","2025-01-29 19:33:45",0
130947253,"198","98","F0:08:D1:D0:7B:84","2025-01-29 19:33:45",0
130947254,"197","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:45",0
130947255,"197","98","F0:08:D1:D0:7B:84","2025-01-29 19:33:45",0
130947256,"198","96","F0:08:D1:D0:7B:84","2025-01-29 19:33:45",0
