"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
130890782,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:56",0
130890781,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:56",0
130890791,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:56",0
130890790,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:56",0
130890789,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:56",0
130890788,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:56",0
130890787,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:56",0
130890786,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:56",0
130890785,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:56",0
130890784,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:56",0
130890783,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:56",0
130890776,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:56",0
130890777,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:56",0
130890778,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:56",0
130890779,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:56",0
130890780,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:56",0
130890792,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:56",0
130890802,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:57",0
130890794,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:57",0
130890810,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:57",0
130890809,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:57",0
130890808,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:57",0
130890807,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:57",0
130890806,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:57",0
130890805,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:57",0
130890804,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:57",0
130890803,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:57",0
130890793,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:57",0
130890801,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:57",0
130890800,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:57",0
130890799,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:57",0
130890798,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:57",0
130890797,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:57",0
130890796,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:57",0
130890795,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:57",0
130890822,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:58",0
130890815,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:58",0
130890814,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:58",0
130890813,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:58",0
130890812,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:58",0
130890811,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:58",0
130890821,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:58",0
130890820,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:58",0
130890819,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:58",0
130890818,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:58",0
130890816,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:58",0
130890817,"198","199","F0:08:D1:D0:7B:84","2025-01-29 18:15:58",0
130890827,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:58",0
130890826,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:15:58",0
130890825,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:58",0
130890824,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:58",0
130890823,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:58",0
130890844,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:59",0
130890833,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:59",0
130890832,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:59",0
130890831,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:59",0
130890830,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:59",0
130890829,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:59",0
130890828,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:59",0
130890834,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:59",0
130890835,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:59",0
130890836,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:59",0
130890837,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:59",0
130890838,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:59",0
130890839,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:59",0
130890840,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:59",0
130890841,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:59",0
130890842,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:59",0
130890843,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:15:59",0
130890845,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:15:59",0
130890862,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:00",0
130890846,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:00",0
130890857,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:00",0
130890856,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:00",0
130890855,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:00",0
130890854,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:00",0
130890858,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:00",0
130890851,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:00",0
130890852,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:00",0
130890847,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:00",0
130890848,"200","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:00",0
130890849,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:00",0
130890850,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:00",0
130890860,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:00",0
130890859,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:00",0
130890853,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:00",0
130890861,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:00",0
130890864,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:01",0
130890863,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:01",0
130890873,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:01",0
130890874,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:01",0
130890880,"200","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:01",0
130890879,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:01",0
130890878,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:01",0
130890875,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:01",0
130890876,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:01",0
130890872,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:01",0
130890877,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:01",0
130890871,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:01",0
130890870,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:01",0
130890869,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:01",0
130890868,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:01",0
130890867,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:01",0
130890866,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:01",0
130890865,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:01",0
130890885,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:02",0
130890890,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:02",0
130890889,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:02",0
130890888,"204","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:02",0
130890887,"204","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:02",0
130890886,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:02",0
130890884,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:02",0
130890883,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:02",0
130890882,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:02",0
130890881,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:02",0
130890899,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:07",0
130890891,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:07",0
130890892,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:07",0
130890893,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:07",0
130890894,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:07",0
130890895,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:07",0
130890896,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:07",0
130890897,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:07",0
130890898,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:07",0
130890901,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:08",0
130890902,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:08",0
130890903,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:08",0
130890904,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:08",0
130890905,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:08",0
130890906,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:08",0
130890907,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:08",0
130890908,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:08",0
130890910,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:08",0
130890909,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:08",0
130890911,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:08",0
130890912,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:08",0
130890913,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:08",0
130890914,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:08",0
130890915,"198","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:08",0
130890916,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:08",0
130890917,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:08",0
130890900,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:08",0
130890919,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:09",0
130890928,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:09",0
130890929,"199","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:09",0
130890930,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:09",0
130890931,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:09",0
130890932,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:09",0
130890933,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:09",0
130890934,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:09",0
130890927,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:09",0
130890926,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:09",0
130890925,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:09",0
130890924,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:09",0
130890923,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:09",0
130890922,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:09",0
130890921,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:09",0
130890920,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:09",0
130890918,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:09",0
130890944,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:10",0
130890935,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:10",0
130890936,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:10",0
130890937,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:10",0
130890938,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:10",0
130890939,"199","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:10",0
130890940,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:10",0
130890941,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:10",0
130890942,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:10",0
130890943,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:10",0
130890945,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:10",0
130890946,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:10",0
130890947,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:10",0
130890948,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:10",0
130890949,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:10",0
130890950,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:10",0
130890951,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:10",0
130890958,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:11",0
130890959,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:11",0
130890960,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:11",0
130890961,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:11",0
130890962,"200","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:11",0
130890963,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:11",0
130890964,"197","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:11",0
130890965,"200","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:11",0
130890966,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:11",0
130890967,"77","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:11",0
130890968,"78","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:11",0
130890969,"69","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:11",0
130890952,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:11",0
130890953,"199","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:11",0
130890954,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:11",0
130890955,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:11",0
130890956,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:11",0
130890957,"197","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:11",0
130890976,"34","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:12",0
130890977,"31","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:12",0
130890978,"30","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:12",0
130890982,"26","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:12",0
130890983,"203","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:12",0
130890984,"203","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:12",0
130890985,"0","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:12",64
130890986,"0","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:12",64
130890979,"197","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:12",0
130890987,"0","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:12",64
130890988,"0","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:12",64
130890980,"28","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:12",0
130890981,"27","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:12",0
130890970,"67","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:12",0
130890971,"198","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:12",0
130890972,"67","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:12",0
130890973,"42","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:12",0
130890974,"42","195","F0:08:D1:D0:7B:84","2025-01-29 18:16:12",0
130890975,"198","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:12",0
130891005,"0","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:13",64
130890989,"21","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:13",0
130890990,"0","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:13",64
130890991,"19","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:13",0
130890992,"19","35","F0:08:D1:D0:7B:84","2025-01-29 18:16:13",0
130890993,"19","33","F0:08:D1:D0:7B:84","2025-01-29 18:16:13",0
130890994,"18","34","F0:08:D1:D0:7B:84","2025-01-29 18:16:13",0
130890995,"20","34","F0:08:D1:D0:7B:84","2025-01-29 18:16:13",0
130890996,"19","34","F0:08:D1:D0:7B:84","2025-01-29 18:16:13",0
130890997,"19","33","F0:08:D1:D0:7B:84","2025-01-29 18:16:13",0
130890998,"19","36","F0:08:D1:D0:7B:84","2025-01-29 18:16:13",0
130890999,"19","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:13",0
130891000,"20","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:13",0
130891001,"61","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:13",0
130891002,"23","33","F0:08:D1:D0:7B:84","2025-01-29 18:16:13",0
130891003,"0","34","F0:08:D1:D0:7B:84","2025-01-29 18:16:13",64
130891004,"0","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:13",64
130891006,"0","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:13",64
130891007,"21","199","F0:08:D1:D0:7B:84","2025-01-29 18:16:13",0
130891008,"21","35","F0:08:D1:D0:7B:84","2025-01-29 18:16:13",0
130891009,"20","32","F0:08:D1:D0:7B:84","2025-01-29 18:16:13",0
130891033,"19","34","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891032,"18","31","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891031,"18","31","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891030,"18","33","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891029,"18","34","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891028,"18","33","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891027,"17","200","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891026,"18","204","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891025,"17","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891024,"17","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891023,"17","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891022,"17","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891021,"19","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891020,"18","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891019,"18","36","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891018,"19","37","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891017,"18","33","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891016,"19","33","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891015,"19","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891014,"19","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891013,"19","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891012,"20","198","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891011,"21","196","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891010,"20","38","F0:08:D1:D0:7B:84","2025-01-29 18:16:14",0
130891037,"22","33","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891034,"19","34","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891038,"22","34","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891039,"21","33","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891040,"21","34","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891041,"19","33","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891042,"19","33","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891043,"19","35","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891044,"19","36","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891045,"20","33","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891046,"20","32","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891047,"21","33","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891048,"22","34","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891049,"22","36","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891050,"22","220","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891051,"22","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891052,"21","218","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891053,"20","219","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891054,"20","35","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891055,"20","33","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891056,"20","31","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891057,"22","32","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891058,"22","31","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891036,"20","33","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891035,"19","34","F0:08:D1:D0:7B:84","2025-01-29 18:16:15",0
130891068,"20","32","F0:08:D1:D0:7B:84","2025-01-29 18:16:16",0
130891059,"22","31","F0:08:D1:D0:7B:84","2025-01-29 18:16:16",0
130891060,"21","31","F0:08:D1:D0:7B:84","2025-01-29 18:16:16",0
130891061,"21","31","F0:08:D1:D0:7B:84","2025-01-29 18:16:16",0
130891062,"21","31","F0:08:D1:D0:7B:84","2025-01-29 18:16:16",0
130891063,"20","32","F0:08:D1:D0:7B:84","2025-01-29 18:16:16",0
130891064,"20","31","F0:08:D1:D0:7B:84","2025-01-29 18:16:16",0
130891065,"20","31","F0:08:D1:D0:7B:84","2025-01-29 18:16:16",0
130891066,"20","32","F0:08:D1:D0:7B:84","2025-01-29 18:16:16",0
130891067,"20","32","F0:08:D1:D0:7B:84","2025-01-29 18:16:16",0
130891069,"21","32","F0:08:D1:D0:7B:84","2025-01-29 18:16:16",0
130891070,"21","33","F0:08:D1:D0:7B:84","2025-01-29 18:16:16",0
130891071,"23","32","F0:08:D1:D0:7B:84","2025-01-29 18:16:16",0
130891072,"24","32","F0:08:D1:D0:7B:84","2025-01-29 18:16:16",0
130891073,"0","33","F0:08:D1:D0:7B:84","2025-01-29 18:16:16",64
130891074,"0","32","F0:08:D1:D0:7B:84","2025-01-29 18:16:16",64
130891075,"0","32","F0:08:D1:D0:7B:84","2025-01-29 18:16:16",64
130891076,"0","33","F0:08:D1:D0:7B:84","2025-01-29 18:16:16",64
130891077,"0","32","F0:08:D1:D0:7B:84","2025-01-29 18:16:16",64
130891078,"0","32","F0:08:D1:D0:7B:84","2025-01-29 18:16:16",64
130891079,"0","32","F0:08:D1:D0:7B:84","2025-01-29 18:16:16",64
130891080,"0","33","F0:08:D1:D0:7B:84","2025-01-29 18:16:16",64
130891085,"0","32","F0:08:D1:D0:7B:84","2025-01-29 18:16:17",64
130891086,"0","34","F0:08:D1:D0:7B:84","2025-01-29 18:16:17",64
130891087,"0","35","F0:08:D1:D0:7B:84","2025-01-29 18:16:17",64
130891088,"0","221","F0:08:D1:D0:7B:84","2025-01-29 18:16:17",64
130891089,"0","220","F0:08:D1:D0:7B:84","2025-01-29 18:16:17",64
130891090,"0","221","F0:08:D1:D0:7B:84","2025-01-29 18:16:17",64
130891081,"0","33","F0:08:D1:D0:7B:84","2025-01-29 18:16:17",64
130891082,"0","32","F0:08:D1:D0:7B:84","2025-01-29 18:16:17",64
130891083,"0","34","F0:08:D1:D0:7B:84","2025-01-29 18:16:17",64
130891084,"0","32","F0:08:D1:D0:7B:84","2025-01-29 18:16:17",64
130891093,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:16:21",64
130891104,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:21",64
130891100,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:21",64
130891101,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:21",64
130891102,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:21",64
130891099,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:21",64
130891098,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:21",64
130891097,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:16:21",64
130891103,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:21",64
130891096,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:16:21",64
130891095,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:16:21",64
130891094,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:16:21",64
130891092,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:16:21",64
130891091,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:16:21",64
130891113,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:16:22",64
130891114,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:16:22",64
130891115,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:16:22",64
130891116,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:16:22",64
130891107,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:22",64
130891106,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:22",64
130891105,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:16:22",64
130891117,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:16:22",64
130891108,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:22",64
130891109,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:22",64
130891110,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:16:22",64
130891111,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:16:22",64
130891112,"0","22","F0:08:D1:D0:7B:84","2025-01-29 18:16:22",64
130891121,"0","218","F0:08:D1:D0:7B:84","2025-01-29 18:16:22",64
130891118,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:22",64
130891120,"0","200","F0:08:D1:D0:7B:84","2025-01-29 18:16:22",64
130891119,"0","23","F0:08:D1:D0:7B:84","2025-01-29 18:16:22",64
130891133,"0","35","F0:08:D1:D0:7B:84","2025-01-29 18:16:23",64
130891136,"201","197","F0:08:D1:D0:7B:84","2025-01-29 18:16:23",0
130891135,"202","199","F0:08:D1:D0:7B:84","2025-01-29 18:16:23",0
