"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
129426449,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:42",0
129426445,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:41",0
129426443,"205","111","E8:31:CD:D6:FE:A8","2025-01-22 17:40:41",0
129426442,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:41",0
129426444,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:41",0
129426440,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:40",0
129426438,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:40",0
129426441,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:40",0
129426439,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:40",0
129426436,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:39",0
129426437,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:39",0
129426433,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:39",0
129426434,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:39",0
129426435,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:39",0
129426432,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:38",0
129426429,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:38",0
129426430,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:38",0
129426431,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:38",0
129426428,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:37",0
129426425,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:37",0
129426426,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:37",0
129426427,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:37",0
129426424,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:36",0
129426421,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:36",0
129426422,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:36",0
129426423,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:36",0
129426419,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:35",0
129426418,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:35",0
129426420,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:35",0
129426416,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:35",0
129426417,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:35",0
129426414,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:34",0
129426412,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:34",0
129426413,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:34",0
129426415,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:34",0
129426408,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:33",0
129426409,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:33",0
129426410,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:33",0
129426411,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:33",0
129426406,"204","111","E8:31:CD:D6:FE:A8","2025-01-22 17:40:32",0
129426403,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:32",0
129426404,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:32",0
129426405,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:32",0
129426407,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:32",0
129426402,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:31",0
129426400,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:40:31",0
129426399,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:31",0
129426401,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:31",0
129426395,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:30",0
129426397,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:30",0
129426398,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:30",0
129426396,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:30",0
129426391,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:29",0
129426394,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:29",0
129426393,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:29",0
129426392,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:29",0
129426387,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:28",0
129426386,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:28",0
129426388,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:28",0
129426389,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:28",0
129426390,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:28",0
129426383,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:27",0
129426384,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:27",0
129426385,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:27",0
129426382,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:27",0
129426380,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:26",0
129426379,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:26",0
129426378,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:40:26",0
129426381,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:26",0
129426373,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:25",0
129426375,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:25",0
129426376,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:25",0
129426377,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:25",0
129426374,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:25",0
129426369,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:24",0
129426370,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:24",0
129426371,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:24",0
129426372,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:24",0
129426368,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:23",0
129426367,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:23",0
129426366,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:23",0
129426365,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:23",0
129426361,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:22",0
129426362,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:22",0
129426363,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:22",0
129426364,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:22",0
129426358,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:21",0
129426359,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:21",0
129426360,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:40:21",0
129426357,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:21",0
129426356,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:21",0
129426352,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:20",0
129426353,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:20",0
129426354,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:20",0
129426355,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:20",0
129426348,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:19",0
129426349,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:19",0
129426351,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 17:40:19",0
129426350,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:19",0
129426347,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:18",0
129426346,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:18",0
129426345,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:18",0
129426344,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:18",0
129426343,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:17",0
129426342,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:17",0
129426341,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:17",0
129426339,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:17",0
129426340,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:17",0
129426337,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:16",0
129426336,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:16",0
129426335,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:16",0
129426338,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:16",0
129426331,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:15",0
129426332,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:15",0
129426333,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:15",0
129426334,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:15",0
129426328,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:14",0
129426330,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:14",0
129426329,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:14",0
129426327,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:14",0
129426326,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:14",0
129426324,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:13",0
129426325,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:13",0
129426322,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:13",0
129426323,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:13",0
129426318,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:12",0
129426319,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:12",0
129426320,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:12",0
129426321,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:12",0
129426315,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:11",0
129426314,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:11",0
129426317,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:11",0
129426316,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:11",0
129426311,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:10",0
129426310,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:10",0
129426309,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:10",0
129426313,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:10",0
129426312,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:10",0
129426306,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:09",0
129426307,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:09",0
129426308,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:09",0
129426305,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:09",0
129426302,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:08",0
129426303,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:08",0
129426304,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:08",0
129426301,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:08",0
129426297,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:07",0
129426299,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:07",0
129426300,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:07",0
129426296,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:07",0
129426298,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:07",0
129426295,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:06",0
129426294,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:06",0
129426293,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:06",0
129426292,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:06",0
129426291,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:05",0
129426288,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:05",0
129426289,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:05",0
129426290,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:05",0
129426287,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:04",0
129426284,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:04",0
129426285,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:04",0
129426286,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:04",0
129426282,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:03",0
129426281,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:03",0
129426280,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:03",0
129426279,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:03",0
129426283,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:03",0
129426276,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:02",0
129426278,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:02",0
129426275,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:02",0
129426277,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:02",0
129426273,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:40:01",0
129426274,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:01",0
129426271,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:01",0
129426272,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:01",0
129426269,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:00",0
129426270,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:00",0
129426267,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:00",0
129426268,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:40:00",0
129426262,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:39:59",0
129426263,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:39:59",0
129426266,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:39:59",0
129426265,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:39:59",0
129426264,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 17:39:59",0
129426259,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 17:39:58",0
129426261,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:39:58",0
129426258,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:39:58",0
129426260,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 17:39:58",0
