"id","distance_cm_inside","distance_cm_outside","device_code","measured_at","errors"
129434589,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:56",0
129434587,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:55",0
129434588,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:55",0
129434584,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:55",0
129434583,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:55",0
129434582,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:55",0
129434585,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:55",0
129434586,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:55",0
129434579,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:54",0
129434580,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:54",0
129434578,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:54",0
129434577,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:54",0
129434576,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:54",0
129434575,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:54",0
129434574,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:54",0
129434581,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:54",0
129434567,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:53",0
129434573,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:53",0
129434572,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:53",0
129434571,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:53",0
129434570,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:53",0
129434569,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:53",0
129434568,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:53",0
129434559,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:52",0
129434560,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:52",0
129434561,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:52",0
129434562,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:52",0
129434563,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:52",0
129434564,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:52",0
129434565,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:52",0
129434566,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:52",0
129434552,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:51",0
129434553,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:51",0
129434554,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:51",0
129434558,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:51",0
129434557,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:51",0
129434556,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:51",0
129434555,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:51",0
129434547,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:50",0
129434546,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:50",0
129434545,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:50",0
129434544,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:50",0
129434551,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:50",0
129434550,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:50",0
129434549,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:50",0
129434548,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:50",0
129434541,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:49",0
129434540,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:49",0
129434539,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:49",0
129434538,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:49",0
129434537,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:49",0
129434543,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:49",0
129434542,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:49",0
129434534,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:48",0
129434533,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:48",0
129434532,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:48",0
129434531,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:48",0
129434530,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:48",0
129434529,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:48",0
129434536,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:48",0
129434535,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:48",0
129434523,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:47",0
129434528,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:47",0
129434527,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:47",0
129434526,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:47",0
129434525,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:47",0
129434524,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:47",0
129434522,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:47",0
129434520,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:46",0
129434514,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:46",0
129434515,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:46",0
129434516,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:46",0
129434517,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:46",0
129434518,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:46",0
129434521,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:46",0
129434519,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:46",0
129434508,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:45",0
129434509,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:45",0
129434510,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:45",0
129434511,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:45",0
129434512,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:45",0
129434513,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:45",0
129434507,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:45",0
129434506,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:44",0
129434499,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:44",0
129434500,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:44",0
129434501,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:44",0
129434502,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:44",0
129434503,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:44",0
129434504,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:44",0
129434505,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:44",0
129434495,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:43",0
129434496,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:43",0
129434498,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:43",0
129434493,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:43",0
129434497,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:43",0
129434494,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:43",0
129434492,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:43",0
129434488,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:42",0
129434487,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:42",0
129434489,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:42",0
129434484,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:42",0
129434486,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:42",0
129434485,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:42",0
129434491,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:42",0
129434490,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:42",0
129434481,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:41",0
129434482,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:41",0
129434483,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:41",0
129434478,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:41",0
129434479,"117","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:41",0
129434480,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:41",0
129434477,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:41",0
129434473,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:40",0
129434476,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:40",0
129434475,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:40",0
129434474,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:40",0
129434472,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:40",0
129434471,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:40",0
129434470,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:40",0
129434469,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:40",0
129434468,"206","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:39",0
129434464,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:39",0
129434467,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:39",0
129434466,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:39",0
129434465,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:39",0
129434462,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:39",0
129434463,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:39",0
129434457,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:38",0
129434458,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:38",0
129434459,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:38",0
129434460,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:38",0
129434461,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:38",0
129434455,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:38",0
129434456,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:38",0
129434451,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:37",0
129434450,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:37",0
129434449,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:37",0
129434448,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:37",0
129434447,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:37",0
129434454,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:37",0
129434453,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:37",0
129434452,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:37",0
129434442,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:36",0
129434443,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:36",0
129434444,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:36",0
129434445,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:36",0
129434446,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:36",0
129434439,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:36",0
129434440,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:36",0
129434441,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:36",0
129434434,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:35",0
129434435,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:35",0
129434436,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:35",0
129434437,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:35",0
129434438,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:35",0
129434432,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:35",0
129434433,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:35",0
129434427,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:34",0
129434428,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:34",0
129434429,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:34",0
129434430,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:34",0
129434431,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:34",0
129434425,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:34",0
129434426,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:34",0
129434419,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:33",0
129434421,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:33",0
129434422,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:33",0
129434423,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:33",0
129434424,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:33",0
129434417,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:33",0
129434418,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:33",0
129434420,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:33",0
129434413,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:32",0
129434414,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:32",0
129434415,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:32",0
129434416,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:32",0
129434410,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:32",0
129434411,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:32",0
129434412,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:32",0
129434406,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:31",0
129434407,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:31",0
129434405,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:31",0
129434404,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:31",0
129434403,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:31",0
129434402,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:31",0
129434408,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:31",0
129434409,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:31",0
129434398,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:30",0
129434397,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:30",0
129434396,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:30",0
129434395,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:30",0
129434401,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:30",0
129434400,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:30",0
129434399,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:30",0
129434391,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:29",0
129434390,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:29",0
129434389,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:29",0
129434388,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:29",0
129434387,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:29",0
129434394,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:29",0
129434393,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:29",0
129434392,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:29",0
129434383,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:28",0
129434382,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:28",0
129434381,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:28",0
129434380,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:28",0
129434386,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:28",0
129434385,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:28",0
129434384,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:28",0
129434376,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:27",0
129434375,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:27",0
129434374,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:27",0
129434373,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:27",0
129434372,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:27",0
129434379,"120","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:27",0
129434378,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:27",0
129434377,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:27",0
129434370,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:26",0
129434367,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:26",0
129434368,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:26",0
129434369,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:26",0
129434371,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:26",0
129434365,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:26",0
129434366,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:26",0
129434359,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:25",0
129434358,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:25",0
129434357,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:25",0
129434364,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:25",0
129434363,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:25",0
129434362,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:25",0
129434361,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:25",0
129434360,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:25",0
129434351,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:24",0
129434350,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:24",0
129434356,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:24",0
129434355,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:24",0
129434354,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:24",0
129434353,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:24",0
129434352,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:24",0
129434349,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:23",0
129434342,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:23",0
129434343,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:23",0
129434344,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:23",0
129434345,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:23",0
129434346,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:23",0
129434347,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:23",0
129434348,"204","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:23",0
129434335,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:22",0
129434341,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:22",0
129434337,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:22",0
129434338,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:22",0
129434339,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:22",0
129434340,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:22",0
129434336,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:22",0
129434327,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:21",0
129434334,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:21",0
129434330,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:21",0
129434331,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:21",0
129434332,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:21",0
129434333,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:21",0
129434329,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:21",0
129434328,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:21",0
129434321,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:20",0
129434324,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:20",0
129434326,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:20",0
129434325,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:20",0
129434323,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:20",0
129434320,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:20",0
129434322,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:20",0
129434319,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:19",0
129434312,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:19",0
129434313,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:19",0
129434314,"117","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:19",0
129434315,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:19",0
129434316,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:19",0
129434317,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:19",0
129434318,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:19",0
129434311,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:18",0
129434310,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:18",0
129434309,"206","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:18",0
129434308,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:18",0
129434307,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:18",0
129434306,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:18",0
129434305,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:18",0
129434297,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:17",0
129434298,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:17",0
129434304,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:17",0
129434303,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:17",0
129434302,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:17",0
129434301,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:17",0
129434300,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:17",0
129434299,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:17",0
129434292,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:16",0
129434296,"205","110","E8:31:CD:D6:FE:A8","2025-01-22 18:02:16",0
129434295,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:16",0
129434294,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:16",0
129434290,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:16",0
129434291,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:16",0
129434293,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:16",0
129434284,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:15",0
129434282,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:15",0
129434283,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:15",0
129434285,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:15",0
129434286,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:15",0
129434287,"206","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:15",0
129434288,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:15",0
129434289,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:15",0
129434276,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:14",0
129434275,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:14",0
129434281,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:14",0
129434280,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:14",0
129434279,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:14",0
129434278,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:14",0
129434277,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:14",0
129434269,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:13",0
129434270,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:13",0
129434267,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:13",0
129434274,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:13",0
129434273,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:13",0
129434272,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:13",0
129434271,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:13",0
129434268,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:13",0
129434265,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:12",0
129434266,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:12",0
129434261,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:10",0
129434262,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:10",0
129434263,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:10",0
129434264,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:10",0
129434254,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:09",0
129434259,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:09",0
129434258,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:09",0
129434257,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:09",0
129434256,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:09",0
129434255,"204","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:09",0
129434260,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:09",0
129434253,"205","108","E8:31:CD:D6:FE:A8","2025-01-22 18:02:09",0
129434246,"204","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:08",0
129434245,"205","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:08",0
129434247,"117","109","E8:31:CD:D6:FE:A8","2025-01-22 18:02:08",0
